id,created_at,username,tweet
928044182463221761,2017-11-07 16:39:09 MST,vetrepreneurone," https://t.co/tZ0kY56CCi Reasons to #ReElectBillDeBlasio' for #MayorOfNYC -- #PreK #Education, #Parenthood &amp; #Family, #DeBlasioFor2017"
928044162758344706,2017-11-07 16:39:05 MST,cscnl,Talking education - wonder why so few NLers are signed up for Registered Education Savings Plan and Canada Learning Bond.  NL families letting millions of $ of  Gov of Canada money slip through our fingers @AnthonyGermain @CBCNL @cscnl hosting one stop sign up event Nov 20 11-5pm
928044120165179392,2017-11-07 16:38:55 MST,drwelchlaw,California sets up #cannabis education website to gear up for recreational sales. #DRWelchLaw  https://t.co/TisxGQMCid
928044110614691840,2017-11-07 16:38:52 MST,bitcoin_army,#Bitdegree an #education platform w/ smart incentives. #ICO on Dec.1st save the date.#altcoin #crypto @bitdegree_org  https://t.co/ZLTYVoqKFz
928044098497294336,2017-11-07 16:38:49 MST,kimotominorumk,"Sum of inner angles of polygons. Hexagon(6 sided polygon) , Octagon(8 sided polygon)... #edtech #education #math #iPad #Windows10 #Surface  https://t.co/WfU2zXu1Ah  https://t.co/J9wPlytTM2"
928044094374342656,2017-11-07 16:38:48 MST,dillon_carter,"What Happens When A Kid Leaves Traditional Education  https://t.co/RU3P55kXkA #startup, #Amazonbiz, #Blog, #Entrepreneur"
928044049608728576,2017-11-07 16:38:38 MST,interface7,Nothin in this world can take the place of persistence. Talent won’t: nothin is more common than unsuccessful men /w talent. Genius won’t; unrewarded genius is almost a proverb. Education won’t: the world is full of educated derelicts. Persistence &amp; determination are omnipotent.
928043997582581760,2017-11-07 16:38:25 MST,lvusd,New #jobs open in #LVUSD! Come help support our students!  https://t.co/uESnzC2uWm Pass it on! #employees #education  https://t.co/GaGJIXk5qC
928043958680375297,2017-11-07 16:38:16 MST,adidasking5,@hbcuhive @asvpxckat @_yothatskenzie I can say I’m black and getting an education doesn’t matter from where
928043951214522368,2017-11-07 16:38:14 MST,andrewkbailey13,Just completed the                 Reimagine the writing process with Microsoft in Education             course on the #msftedu Educator Community! You can too at:    https://t.co/unbeDifhIJ via @MicrosoftEDU
928043934860894208,2017-11-07 16:38:10 MST,rant_diva,"Dear @IowaSOS @Polkauditorfitz this is the 2nd election where my local polling place, #32, has had incorrect info. Better education is needed."
928043925872320512,2017-11-07 16:38:08 MST,businessdayng,Every #teacher: An enabler of education transformation in Nigeria  https://t.co/tvugyAA3fU  https://t.co/U7d1ftKVLQ
928043922831691777,2017-11-07 16:38:08 MST,henrynrc,Dr Pedro Echenique: la unica forma de aprender ciencia es hacerla con los que saben ciencia. #EHUred17 #education #TICs
928043916032536582,2017-11-07 16:38:06 MST,boturbotrader,Globe Clock Travel Education | iPad App |793684403| *** $8.99...  https://t.co/d95RTNWHXk #ipadTravelEducation
928043906528407559,2017-11-07 16:38:04 MST,bettacashflow,I have never let my schooling interfere with my education. Mark Twain #authorquote
928043904603013120,2017-11-07 16:38:03 MST,queenofpern,@carlymarie_14 @MJStarLover I️ want to mandate comprehensive sex education EVERYWHERE. But there will still be accidental pregnancies b/c of BC failure.
928043901616820225,2017-11-07 16:38:03 MST,quotespiato,“Education is teaching our children to desire the right things.”  ? Plato
928043900291485696,2017-11-07 16:38:02 MST,roybiker123,@POLITICOMag @politico Our children are educated love calmly &amp; that Education is funded locally..Little need for a Dept Education with $77 billion budget.
928043898483761152,2017-11-07 16:38:02 MST,demoproductionz,"@NigerianLve Education in all dynamics of how to be our own best society will bring forth opportunities, I pray so"
928043898026516480,2017-11-07 16:38:02 MST,sexposparenting,"@pjb438 We aren’t just talking about rape. Title IX is supposed to protect access to education and, just like the professional world, a hostile environment prevents access. Rape, sexual assault, and sexual harassment are not all the same thing."
928043880184008704,2017-11-07 16:37:57 MST,muriloazarias_,we dont need no education
928043871581429767,2017-11-07 16:37:55 MST,blakeleyhpayne,@RepDaveBrat Except for those pursuing higher education. Will make my taxes jump from 6k to 38k. I’m a STEM graduate student. I make cost of living.
928043869417213955,2017-11-07 16:37:55 MST,callieamfam,"Are you or know of any undergraduate student who has strong analytical skills with education towards economics, fina… https://t.co/kaVtbp5eJ4"
928043868855119872,2017-11-07 16:37:55 MST,jasongriffinccs,We stand and honor those veterans who paved the way for our students to have a public education! @pqschools #nced  https://t.co/PSoBLpy9Wr
928043864639893504,2017-11-07 16:37:54 MST,professing_prof,7. A public education is a right 8. Healthcare is a right 9. Wages must be fair 10. Wealthy &amp; Companies must pay their fair share of taxes
928043857211621376,2017-11-07 16:37:52 MST,ks_eng,Health Education Authority
928043835325845504,2017-11-07 16:37:47 MST,recupac,@MeganWorkmanRT Great!!!! Thank you very much @MeganWorkmanRT and @RecyclingToday for supporting these education initiatives in recycling in Chile!!!!♻️💚♻️
928043832314175495,2017-11-07 16:37:46 MST,dnthemes,Smart Learning👩‍🎓is wonderful #Joomla template for #edtech #university &amp;  #education institutes website download now  https://t.co/cFyqqtffXn⬅️
928043815788859393,2017-11-07 16:37:42 MST,kayggilbert,#Education_News (Overwatch Team Fires Manager After Woman Says ...) has been published on LFN -  https://t.co/T3fOsT7HAq Via #Learnfromnazrul  https://t.co/UJIMjM2oZK
928043810025885698,2017-11-07 16:37:41 MST,howard_land,@VBTheWise Public education at its best.
928043804317437953,2017-11-07 16:37:39 MST,marin251406,#SAP: Order to Invoice #Education #Analyst 2 Openin... (#BuenosAiresBAR) #oferta  https://t.co/7R8zOWhFjq #JobsatSAP  https://t.co/dOnki4VaTu
928043798050963456,2017-11-07 16:37:38 MST,stljewishlight,Lauder Foundation marks 30 years of support for Jewish education in Europe  https://t.co/IB1VAEPbMg
928043788030939136,2017-11-07 16:37:35 MST,angielcain,"Yes, please! Take education outside!@nanbryant @WPS_ericatruban @jvanheukelum  https://t.co/igZ1A7feLV"
928043739100172289,2017-11-07 16:37:24 MST,kimagreening,"Deaf &amp; Hard of Hearing Students are not receiving equitable education. Minister Kirby, there is nothing mentioned in these 184 pages. Is that why you didn't answer the q?  https://t.co/iSmncMV7fz @VOCMNightline  https://t.co/JA61QfWfT6"
928043726731186178,2017-11-07 16:37:21 MST,cvvideoresume,Five Unmistakable Signs It's Time To Change Jobs -Education and Career News #CareerAdvice #goviewyou  https://t.co/hJVEDRu9en #videoresume
928043715288895488,2017-11-07 16:37:18 MST,gabyramia,"@garethjbryant @reclaimuc @SensibleBSB Terrific, congrats on this! Must have a chat some time about the international education dimension of this mind of approach."
928043712231497729,2017-11-07 16:37:17 MST,quilterswindow,Thank you Karen Charles for a much informed Pfaff Education event today.  Plus a big thank you to everyone that...  https://t.co/RsIWbc29cB
928043711174533120,2017-11-07 16:37:17 MST,jrcsport,"""Good to see FC Bantelona has kept fit during the off the season.""  ""Strictly Come Banter with Banton Du Bec""   Bad Education still classic."
928043708653563905,2017-11-07 16:37:17 MST,staceyinaus,"@YawnDogg @jennyb81112 @weldon_r @Yantosays @TechnicolorKim @LoriSmock1 @GovMikeHuckabee These people want a decent education for all, affordable healthcare for all, equal rights and pay for all, honest reps in DC and safety in public spaces for all. So anti- American 🙄"
928043698755121152,2017-11-07 16:37:14 MST,glyn_georgia,"Being a valuable part of the Animal Science Department goes with how your perspective is towards your education and your own life. Being a valuable part of something, is knowing how you identify yourself and others. #ANS211"
928043695148093441,2017-11-07 16:37:13 MST,faithhallfaith,@SafetyPinDaily @voxdotcom The anti-education administration
928043686365138944,2017-11-07 16:37:11 MST,catalana2017,@jrhopkin @AntonioMaestre Your discussion here is not accurate. Catalan origins does not translate in higher education or wealth and Catalans fled worldwide
928043668694433792,2017-11-07 16:37:07 MST,mindifiplaythru,"@chuckwoolery And conservs want to take away education, people of color and redistribute the wealth to the top 1%, your damn right it’s war."
928043668061253632,2017-11-07 16:37:07 MST,federationeil,"Gathering in Frankfurt @FederationEIL and members, working towards #internationalcommunity  #ourstory #education #learning #volunteerabroad #internationalteam #interculturalexchange #languagelearning  https://t.co/STIBEscIHd"
928043661484441600,2017-11-07 16:37:05 MST,jentranslations,RT: The Roundtable on Education for Literary Translators in Seattle is tomorrow!  https://t.co/9RfbpdWEUZ
928043655344005121,2017-11-07 16:37:04 MST,neo_education,【大募集】現在Neo-Educationではスタッフを募集中です。東大一橋東工早慶で熱い思いをもった学生が対象です。まだまだ新しい団体ですので、あなたの力でよりよくしていきませんか？気になった方はリプライかDMでお願いします！
928043654152933376,2017-11-07 16:37:04 MST,jaygotra,Education Disrupted: Inside Silicon Valley’s Playbook for Wooing School Superintendents  https://t.co/Uz4R4f6Q2Q #tech
928043653657964545,2017-11-07 16:37:03 MST,yah_boy7,"@HellsBelles_UK And education, and #fakenews and... most media."
928043641888821248,2017-11-07 16:37:01 MST,educationweek,"""A good education should, inherently, cause us discomfort.""   Why ""To Kill A Mockingbird"" matters:  https://t.co/Ha2BArimnk #ewopinion  https://t.co/LSOXxLIIQb"
928043635811192832,2017-11-07 16:36:59 MST,kentuckyentwife,"@BGPolitics Just what Kentucky needs, fewer funds for education."
928043621189869568,2017-11-07 16:36:56 MST,strongschoolsmd,The future is in our hands. We must speak up and demand a world-class education system for ALL Maryland students! #OCC #StrongSchoolsMD #BeBold  https://t.co/7JfOVtC9QN
928043617817591811,2017-11-07 16:36:55 MST,maleficarum76,The GOP Tax Plan Will Destroy Graduate Education via @forbes  https://t.co/8Sf8vC0yK2
928043617444421632,2017-11-07 16:36:55 MST,nigel_72,Education is the answer not legislation and nanny state politics. Stop treating us like children #tonighttv3
928043617284788225,2017-11-07 16:36:55 MST,amityaddrisik5,"@MarchofDimesWA No. THANK YOU @MarchofDimesWA for all the work you do! Research, outreach and education is saving tiny lives."
928043604714708992,2017-11-07 16:36:52 MST,flolindy1,The lack of priority put on education is going to end up biting us in the rear But we're going toget what we deserve  https://t.co/zCrCSZbPl7
928043601656995845,2017-11-07 16:36:51 MST,true_dark_cloud,"@FaithGoldy From what I read today about the education in Alberta and Canada let me tell you, Canada is doomed."
928043601103335424,2017-11-07 16:36:51 MST,ethanfreak,How D&amp;D helps you navigate the dungeons of grad school. The Chronicle of Higher Education  https://t.co/xFtMOsur1v via @chronicle #DnD
928043593465335808,2017-11-07 16:36:49 MST,isportsrecruit,"Need to have a plan of attack, get your FREE PROFILE Now 🎾⚾️🏈🏀⚽️ ... Click here ➡️  https://t.co/4X4sP9BmRJ ... #sports #college #education #recruiting #ncaa #freeprofile #schools #iScoutYou #Sports #Recruiting  #College  https://t.co/B3uMnUFzYe"
928043592207101952,2017-11-07 16:36:49 MST,denveracademy,"Don't miss our next Parent Education &amp; Support Session hosted by Lana Gollyhorn Wed., November 15, at 1:45 p.m.!  https://t.co/sgmS6SB3Ey"
928043572254953472,2017-11-07 16:36:44 MST,ourcommon_cal,"And more more letters ""What makes an adequate and equitable education?"".....@StrongSchoolsMD @OurCommon_Cal  https://t.co/Gf5nJvtPDC"
928043564369510400,2017-11-07 16:36:42 MST,sam_anthas,@realDonaldTrump The people bringing back drugs aren't the drug addicts.   You need some serious drug education.
928043537639321601,2017-11-07 16:36:36 MST,edtransforma,Monika Horch @mmonika2025 habla de Nazareth Global Education @nazaretglobal y cómo transformar la metodología de enseñanza #EduTransforma
928043511210958848,2017-11-07 16:36:29 MST,blacktradelines,Black Education Must watch! RT   https://t.co/amox0kZmFI  #BenCarson #BlackWallStreet #blackfood
928043509474455553,2017-11-07 16:36:29 MST,queenofpern,@carlymarie_14 @MJStarLover Birth control can still fail my guy. And lack of proper sex education means a lot of people don’t know what leads to pregnancy.
928043492533784576,2017-11-07 16:36:25 MST,jarodcenter,@Mia_Wells_R @afpfr L’Espagne a commis l’énorme erreur de laisser l’éducation aux régions il y a 30 ans et le paie aujourd’hui très cher... Il est terrible qu’à cause de cela on assiste au triste spectacle d’un pays qui se déchire avec hélas une haine grandissante des deux cotés... 😢
928043488033300480,2017-11-07 16:36:24 MST,milasterling4nj,Support #Vouchers for NJ kids so that EVERYONE can have access to quality #education !!! Vote @MilaSterling4NJ !!!
928043472317186048,2017-11-07 16:36:20 MST,lindagrahovec,"Linda Grahovec, FNTG Director of Education, is moderating this Inter-Industry Event.  It is free and open to all...  https://t.co/h7c9xTI4ch"
928043472233394178,2017-11-07 16:36:20 MST,tabaldoontech,Re: Second Annual Free Online OneNote Conference Is Jam Packed with Education Talks  https://t.co/wFNJsrLLRl
928043462758297604,2017-11-07 16:36:18 MST,blacktradelines,Black Education Must watch! RT   https://t.co/amox0kZmFI  #entrepreneur #BlackTradeCircle #missingdcgirls
928043418613194752,2017-11-07 16:36:07 MST,blacktradelines,Black Education Must watch! RT   https://t.co/amox0kZmFI  #blackfood #soulfood #blackbusiness
